27484	27189	28014	
27189	27553	28014	
27682	27060	28015	
27060	27106	28015	
27339	27101	28016	
27031	27467	28017	
27467	27921	28017	
27366	27627	28018	
27269	26993	28019	
26993	27721	28019	
27271	27117	28020	
27275	26683	28021	
27789	27275	28021	
26683	27406	28021	
27254	27210	28022	
27210	27954	28022	
27277	27274	28023	
27274	27996	28023	
27139	27031	28017	
27048	27424	27972	
27447	27182	28024	
27182	27924	28024	
27128	27004	28025	
27312	27128	28025	
27004	27727	28025	
27333	27243	28026	
27243	27298	28026	
27120	27434	28027	
27281	27008	28028	
27008	27730	28028	
27294	27279	28029	
26956	26756	28030	
27322	26956	28030	
26756	27495	28030	
27283	26729	28031	
26729	27479	28031	
27284	26906	28032	
26906	27621	28032	
27401	27058	28033	
27058	27521	28033	
27327	27150	28034	
27150	27873	28034	
27750	26999	28035	
26999	27368	28035	
27262	27620	27584	
27584	27620	27377	
27584	27377	28036	
27303	27232	28037	
27232	28012	28037	
27297	26988	28038	
26988	27711	28038	
27298	26954	28039	
28026	27298	28039	
26954	27680	28039	
27797	27691	28040	
27333	28026	28041	
27255	28004	27804	
26865	27301	26841	
27641	27014	28042	
27014	27738	28042	
27754	27042	28043	
27042	27378	28043	
27078	27307	27916	
27313	27802	28044	
27512	27393	28045	
27843	27648	28046	
27311	27170	28047	
27170	27872	28047	
28040	27691	28048	
27691	27793	28048	
27314	26722	28049	
27918	27314	28049	
26722	27453	28049	
27880	27195	28050	
27195	27259	28050	
26843	27570	28051	
27204	27318	28052	
27319	26680	28053	
26680	27409	28053	
27323	27082	28054	
27990	27630	28055	
27630	27788	28055	
27330	27858	28056	
27634	27994	28057	
27818	27464	28058	
27989	27304	28059	
27304	27798	28059	
27135	27258	28060	
27974	27135	28060	
27258	27666	28060	
27755	27120	28061	
27120	28027	28061	
27821	27100	28062	
27100	27329	28062	
27552	27939	27879	
27331	27821	28063	
27131	27940	28064	
27098	27028	28065	
27828	27098	28065	
27028	27748	28065	
26765	27306	28066	
27859	26879	27601	
27005	27382	28067	
27279	27577	28029	
27335	26615	28068	
26615	27352	28068	
27336	26976	28069	
26976	27702	28069	
27756	27635	28070	
26597	27338	28071	
27010	28011	27716	
27439	27970	28072	
27823	27558	28073	
27558	27942	28073	
27898	27432	28074	
27344	27826	28075	
27551	26957	28076	
26957	27532	28076	
26968	27694	28077	
28066	27306	28078	
27306	27753	28078	
27342	27005	28067	
27757	27688	28079	
27349	26548	28080	
26548	27295	28080	
27106	26887	28081	
28015	27106	28081	
26887	27609	28081	
27347	27345	28082	
27758	27234	28083	
27234	27207	28083	
27302	27977	28084	
27438	27594	27984	
27350	27283	28085	
27283	28031	28085	
27829	27511	28086	
27759	27051	28087	
27866	27759	28087	
27051	27431	28087	
27879	27458	27552	
27359	27252	27117	
27608	27972	28088	
27380	26802	28089	
26802	27534	28089	
27544	26983	28090	
26983	27713	28090	
27801	27990	27896	
27570	27950	28091	
27351	27687	28092	
27164	27474	28093	
27412	27142	28094	
27142	27861	28094	
27837	27241	28095	
27241	27517	28095	
27760	27616	28096	
26669	27838	27266	
27491	27429	28097	
27321	26690	28098	
27461	27321	28098	
26690	27418	28098	
27039	27366	28099	
27108	27442	28100	
28036	27377	27841	
27840	27414	28101	
26639	27348	27932	
27369	27109	28102	
27109	27920	28102	
27370	27037	28103	
27037	27353	28103	
27761	27146	28104	
27146	27855	28104	
27753	27750	28105	
26846	27573	28106	
27372	27061	28107	
27061	27530	28107	
27203	27238	28108	
27125	27840	27966	
27476	26929	28109	
26929	27416	28109	
27373	26560	28110	
26560	27731	28110	
27850	27079	28111	
27079	27504	28111	
27932	27348	28112	
27908	27932	28112	
27348	27757	28112	
27762	26749	28113	
26749	27381	28113	
27842	27413	28114	
27413	27867	28114	
26925	27652	28115	
27381	27357	28116	
27383	27065	28117	
27065	27565	28117	
27436	27925	28118	
27763	27281	28028	
26878	27163	28119	
27384	27069	28120	
27069	27645	28120	
27764	27076	28121	
27076	27640	28121	
27386	27131	28064	
27400	27847	28122	
27772	27915	28123	
27391	26969	28010	
27392	26601	28124	
26601	27629	28124	
27849	27132	27850	
27765	27580	28125	
27766	27682	28126	
27767	27218	28127	
27218	27852	28127	
27138	26885	28128	
27592	27138	28128	
26885	27606	28128	
27870	27184	28129	
27184	27223	28129	
26868	27496	27499	
27581	27953	28130	
27869	27145	28131	
27145	27374	28131	
27259	27021	28132	
28050	27259	28132	
27021	27743	28132	
27578	27958	28133	
27248	27383	28134	
27383	28117	28134	
27070	27661	28135	
27858	27355	28136	
28056	27858	28136	
27355	27882	28136	
27860	27343	28137	
27343	27572	28137	
27862	27523	28138	
27299	27842	28139	
27940	27299	28139	
27842	28114	28139	
26945	27411	28140	
27406	26567	28141	
26567	27310	28141	
27407	26794	28142	
26794	27522	28142	
27487	27991	28143	
27518	27820	28144	
28076	27532	28145	
27532	27993	28145	
27864	27417	28146	
27636	27928	28147	
27865	27276	27956	
27376	27866	28148	
27867	27445	28149	
27868	27144	28150	
27144	27859	28150	
27686	26625	28151	
26625	27354	28151	
27507	27815	28152	
27769	27608	28153	
27608	28088	28153	
27417	27869	28146	
27411	27870	28140	
27039	28099	27775	
27530	27164	28154	
27164	28093	28154	
27585	27959	28155	
27557	27943	28156	
27488	27987	28157	
27500	26787	28158	
26787	27556	28158	
27584	28036	27222	
27871	27425	28159	
27872	27712	28160	
27712	27387	28160	
27472	27330	28161	
27330	28056	28161	
27468	26646	28162	
26646	27459	28162	
27510	27918	28163	
27993	27878	28164	
27878	27668	28164	
27367	27835	28165	
26860	27588	28166	
26400	27430	27713	
27431	27294	28167	
27294	28029	28167	
27773	26858	28168	
26858	27587	28168	
27875	27326	28169	
27326	27754	28169	
27437	27876	28170	
26938	27663	27800	
27771	27059	28171	
27059	27638	28171	
27877	27514	28172	
28099	27366	28173	
27366	28018	28173	
26862	27905	27320	
27475	27893	28174	
27442	27880	28100	
27647	27961	28175	
27444	26691	28176	
26691	27419	28176	
27300	27854	28177	
27795	27516	28178	
27265	27677	28179	
27882	27650	28180	
27650	27512	28180	
27440	27966	28181	
27404	27860	28182	
26843	28051	27601	
27450	26715	28183	
26715	27449	28183	
27451	26907	28184	
26907	27632	28184	
27884	27463	28185	
27646	27998	28186	
27452	26982	28187	
26982	27710	28187	
27453	27367	28188	
27367	28165	28188	
26925	28115	27485	
27456	26930	28189	
26930	27657	28189	
27457	27441	28190	
27669	28009	28191	
27889	27222	28036	
27260	27461	28192	
27928	27260	28192	
27461	28098	28192	
27310	26974	28193	
26974	27700	28193	
27520	27819	28194	
26892	27607	28195	
27649	27327	28196	
27466	27003	28197	
27003	27726	28197	
27088	27240	28198	
27910	27088	28198	
27240	27328	28198	
27469	26951	28199	
26951	27678	28199	
27470	27437	28200	
27437	28170	28200	
27291	27254	28201	
27969	27291	28201	
27254	28022	28201	
27590	27968	28202	
27473	27113	28203	
27113	27827	28203	
27474	27248	28134	
27817	27571	27344	
27396	27478	28204	
27482	26779	27795	
27173	26864	28205	
27951	27173	28205	
26864	27591	28205	
27900	26912	27641	
28166	27588	28206	
27588	27783	28206	
27774	27634	28207	
27634	28057	28207	
27907	27772	28123	
27904	27266	27838	
27134	27923	27798	
27117	27252	28020	
27817	27344	27996	
28053	27409	28208	
27409	27982	28208	
28046	27648	28209	
27648	27789	28209	
28045	27393	28210	
27393	27848	28210	
28051	27570	28211	
27570	28091	28211	
28054	27082	28212	
27082	27311	28212	
28196	27327	28213	
27327	28034	28213	
28062	27329	28214	
28071	27338	28215	
28067	27382	28216	
27382	27762	28216	
28070	27635	28217	
27635	27969	28217	
26597	28071	27662	
28074	27432	28218	
27432	27770	28218	
27344	28075	27996	
28077	27694	28219	
28079	27688	28220	
27688	27828	28220	
27862	28138	27978	
28081	27609	28221	
28083	27207	27944	
28086	27511	28222	
27511	27777	28222	
28215	27338	28223	
27338	27692	28223	
27351	28092	28224	
28096	27616	28225	
27616	27980	28225	
28097	27429	28226	
27429	27874	28226	
28101	27414	28227	
27414	27633	28227	
28103	27353	28228	
28105	27750	28229	
27750	28035	28229	
26846	28106	27604	
28109	27416	28230	
28116	27357	28231	
27357	27863	28231	
28115	27652	28232	
27070	28135	27674	
28119	27163	28233	
27904	27838	27989	
28126	27682	28234	
27682	28015	28234	
28125	27580	28235	
27580	27957	28235	
27499	27496	28236	
27424	27499	28236	
27496	27775	28236	
28135	27661	28237	
28138	27523	28238	
27523	27926	28238	
28178	27516	28239	
27516	27779	28239	
28160	27387	28240	
28159	27425	28241	
26860	28166	27405	
28172	27514	28242	
27514	27778	28242	
28185	27463	28243	
27463	27773	28243	
27646	28186	27982	
27669	28191	28011	
28195	27607	28244	
26892	28195	27295	
28205	27591	28245	
27591	27780	28245	
28241	27425	27617	
27857	27325	28246	
27325	27808	28246	
27486	27285	28247	
27285	27796	28247	
27464	27907	28058	
27992	27595	28248	
27172	27489	28249	
27582	27952	28250	
27776	26633	28251	
26633	27509	28251	
27492	27908	28252	
27114	27909	27950	
27565	27764	28253	
27395	27767	28254	
27448	27269	28255	
27269	28019	28255	
27493	26724	28256	
26724	27456	28256	
27494	27396	28257	
27396	28204	28257	
27777	27071	28258	
27071	27732	28258	
27905	27552	27458	
28237	27661	28259	
27661	27791	28259	
27778	27185	28260	
27185	27654	28260	
27503	26785	28261	
26785	27435	28261	
27937	26819	27548	
27479	27211	28262	
27211	27955	28262	
27443	27339	28263	
26380	26481	26630	
27504	26959	28264	
26959	27686	28264	
27508	27027	28265	
27027	27747	28265	
27549	27935	28266	
27316	27804	28267	
27914	27566	28268	
27505	27001	28269	
27001	27725	28269	
27402	28005	28270	
27506	27502	28271	
27441	27336	28272	
28190	27441	28272	
27336	28069	28272	
27317	27949	28273	
28149	27445	28274	
27445	27771	28274	
27524	27917	28275	
27509	27077	28276	
27077	27800	28276	
27093	27233	28277	
27998	27093	28277	
27233	27830	28277	
27639	27482	28278	
27637	26711	28279	
26711	27443	28279	
27513	26773	28280	
26773	27253	28280	
27163	27470	28233	
27779	27271	28281	
26782	27515	27923	
27199	27220	28282	
27813	27199	28282	
27220	27389	28282	
27780	27322	28283	
27312	28025	28284	
27655	27284	28285	
27284	28032	28285	
27519	27475	28286	
27475	28174	28286	
27820	27613	28287	
27225	27603	27961	
27403	28003	28288	
27522	26671	28289	
26671	27346	28289	
27926	27277	28023	
27183	27525	27962	
27526	26805	28290	
26805	27536	28290	
27527	27333	28291	
27333	28041	28291	
27781	27074	28292	
27528	27045	28293	
28013	27528	28293	
27045	27395	28293	
27583	26717	28294	
26717	27451	28294	
27931	27481	28295	
27480	27899	28296	
27139	28017	27983	
27181	27513	28297	
27535	27203	28298	
27203	28108	28298	
28117	27565	28299	
27565	28253	28299	
26945	28140	27378	
27568	27446	28300	
26968	28077	27702	
27537	27402	28301	
27402	28270	28301	
27543	26989	28302	
26989	27717	28302	
27539	27204	28303	
27204	28052	28303	
28106	27573	28304	
27573	27756	28304	
27985	27179	28305	
27179	27631	28305	
27541	27492	28306	
27492	28252	28306	
26804	28007	27640	
27546	26884	28307	
26884	27605	28307	
27547	26857	28308	
26857	27561	28308	
27548	26784	28309	
26784	27519	28309	
27462	27159	28310	
27159	27883	28310	
27143	27373	28311	
27633	27143	28311	
27373	28110	28311	
27782	27183	28312	
27329	27550	28214	
27201	27871	27953	
27426	27978	28313	
27553	27066	28314	
28014	27553	28314	
27066	27574	28314	
27529	26658	28315	
26658	27390	28315	
27483	27904	28316	
27555	27507	28317	
27507	28152	28317	
27941	27385	28318	
27385	27763	28318	
27554	27933	28319	
27556	27454	28320	
27415	27029	28321	
27029	27749	28321	
27566	27947	28268	
27559	26924	28322	
26924	27651	28322	
27944	27399	28323	
27202	27673	28324	
27257	27149	28325	
26820	27945	27729	
27477	27895	28326	
27364	27013	28327	
27013	27569	28327	
27560	27023	28328	
27023	27745	28328	
27783	27590	28329	
27590	28202	28329	
27563	27268	28330	
27268	27836	28330	
27679	27792	28331	
27341	27190	28332	
27190	27877	28332	
27572	27371	28333	
28137	27572	28333	
27371	27760	28333	
27569	27316	28334	
27316	28267	28334	
27183	27962	28312	
27574	27460	28335	
27575	27564	28336	
27536	27728	28337	
27576	27121	28338	
27121	27370	28338	
26754	27579	28339	
27495	27776	28340	
27489	27176	28341	
27176	27913	28341	
27962	27083	28342	
28312	27962	28342	
27083	27722	28342	
27127	27962	27525	
27471	27892	28343	
27971	27365	28344	
27365	27837	28344	
27704	26949	28345	
26949	27675	28345	
27587	26861	27589	
27784	27034	28346	
27034	27305	28346	
27041	27375	28347	
27589	26894	28348	
26894	27618	28348	
26967	27797	27731	
27498	27971	27995	
27594	27578	28349	
27578	28133	28349	
27430	26689	28350	
26689	27407	28350	
27625	27581	28351	
27581	28130	28351	
26811	27542	28352	
27622	27447	28353	
27610	27388	28354	
27542	27781	28355	
27596	26984	28356	
26984	27714	28356	
27597	26759	28357	
26759	27503	28357	
27835	27116	28294	
27223	26941	28358	
26941	27664	28358	
27579	27457	28359	
28339	27579	28359	
27457	28190	28359	
27598	26947	28360	
26947	27672	28360	
27231	27172	28361	
27394	27231	28361	
27172	28249	28361	
27459	27334	28362	
28162	27459	28362	
27334	27723	28362	
27600	27436	28363	
27436	28118	28363	
27975	27192	28364	
27192	27540	28364	
27501	27487	28365	
27487	28143	28365	
27427	26914	28366	
26914	27642	28366	
27602	26654	28367	
26654	27598	28367	
27666	26673	28368	
28060	27666	28368	
26673	27412	28368	
27605	26676	28369	
26676	27408	28369	
27606	26701	28370	
26701	27427	28370	
27787	27162	27992	
27613	27975	28287	
27617	27193	28371	
27193	27539	28371	
27621	27787	28372	
27614	26973	28373	
26973	27699	28373	
27612	27976	28374	
27309	27896	28375	
27481	27898	28295	
27615	26750	28376	
26750	27491	28376	
27623	27983	28377	
27788	27401	28378	
27618	27313	28379	
27313	28044	28379	
27423	26870	28380	
26870	27597	28380	
27619	26747	28381	
26747	27485	28381	
27624	27984	28382	
27307	27073	28383	
27073	27715	28383	
27434	27099	28384	
27644	27986	28385	
27099	27637	28384	
28283	27322	28386	
27322	28030	28386	
28219	27694	28387	
27694	27794	28387	
28221	27609	28388	
27609	27785	28388	
27434	28384	28389	
27041	28347	27665	
28228	27353	28390	
27353	27758	28390	
28230	27416	28391	
27416	27768	28391	
28232	27652	28392	
27652	27790	28392	
26811	28352	27721	
28240	27387	27846	
28244	27607	28393	
27607	27786	28393	
28293	27395	28394	
27395	28254	28394	
28248	27595	28395	
27595	27784	28395	
28271	27502	28396	
28263	27339	28397	
27339	28016	28397	
28281	27271	28020	
28290	27536	28398	
27536	28337	28398	
28292	27074	28399	
27074	27296	28399	
28325	27149	27995	
28300	27446	28400	
27446	27910	28400	
28308	27561	28401	
28320	27454	28402	
27454	27886	28402	
28324	27673	28006	
28323	27399	27857	
27202	28324	27831	
28336	27564	28403	
27564	27948	28403	
28335	27460	28404	
27460	27888	28404	
28347	27375	28405	
28354	27388	28406	
27388	27844	28406	
28353	27447	28407	
27447	28024	28407	
28352	27542	28408	
27542	28355	28408	
28378	27401	28409	
27401	28033	28409	
27238	26966	28410	
28108	27238	28410	
26966	27689	28410	
27987	27036	27347	
27628	27102	28411	
27102	27807	28411	
27418	26813	28412	
26813	27476	28412	
27629	26964	28413	
26964	27555	28413	
27308	27868	28414	
27631	27263	28415	
27263	27839	28415	
27632	27612	28416	
27612	28374	28416	
27997	27679	28417	
27679	28331	28417	
27478	27403	28418	
28204	27478	28418	
27403	28288	28418	
27361	27831	28419	
26754	28339	27733	
27642	27331	28420	
27331	28063	28420	
27308	28414	28007	
27643	27112	28421	
27112	27350	28421	
27645	27465	28422	
27465	27875	28422	
27790	27226	28423	
27226	27912	28423	
27420	27497	28424	
27876	27420	28424	
27497	27766	28424	
27533	27213	28425	
27968	27533	28425	
27213	27914	28425	
27653	27376	28426	
27376	28148	28426	
27440	28181	27681	
27651	26991	28427	
26991	27719	28427	
27287	27500	28428	
27577	27287	28428	
27500	28158	28428	
27791	27224	28429	
27224	27845	28429	
27654	27639	28430	
28260	27654	28430	
27639	28278	28430	
27656	27471	28431	
27471	28343	28431	
27101	27257	28325	
27657	27488	28432	
27488	28157	28432	
27658	27426	28433	
27426	28313	28433	
27324	27813	28434	
27659	27300	28435	
27300	28177	28435	
27660	27510	28436	
27510	28163	28436	
27252	27662	28020	
27253	26937	28437	
28280	27253	28437	
26937	27568	28437	
27663	26835	28438	
26835	27560	28438	
27389	26765	28066	
27352	27244	28439	
27244	27997	28439	
27354	26621	28440	
26621	27358	28440	
27664	26932	28441	
26932	27659	28441	
27346	27251	28442	
27251	27985	28442	
27667	27265	28443	
27265	28179	28443	
27668	27647	28444	
28164	27668	28444	
27647	28175	28444	
27261	28008	28009	
27502	27818	28058	
27502	28058	28396	
27670	27575	28445	
27575	28336	28445	
27671	28013	28446	
27672	27624	28447	
27624	28382	28447	
27708	27922	28448	
27676	27623	28449	
27623	28377	28449	
28082	27345	28450	
27345	27825	28450	
27678	27324	28451	
27324	28434	28451	
27793	27085	28452	
27085	27628	28452	
27410	27865	28453	
27680	27670	28454	
27670	28445	28454	
28016	27101	28325	
27684	26931	28455	
26931	27658	28455	
27685	26656	28456	
26656	27392	28456	
27972	27424	28457	
27424	28236	28457	
27695	26637	28458	
26637	27272	28458	
28018	27627	28459	
27627	27541	28459	
26981	27351	28460	
27689	27000	28461	
27000	27724	28461	
27692	26852	27864	
27690	27302	28462	
27302	28084	28462	
27351	28224	28460	
27693	27644	28463	
27644	28385	28463	
27803	26882	27286	
27698	26825	28464	
26825	27697	28464	
27699	27361	28465	
27361	28419	28465	
27700	27312	28466	
27312	28284	28466	
27701	26992	28467	
26992	27720	28467	
27703	27582	28468	
27582	28250	28468	
27706	26878	28119	
27707	26897	28469	
26897	27622	28469	
27709	27708	28470	
27708	28448	28470	
27710	27181	28471	
27181	28297	28471	
27711	26788	28472	
26788	27526	28472	
27434	28389	28027	
27272	27124	28473	
28458	27272	28473	
27124	27372	28473	
27714	27567	28474	
27715	27520	28475	
27520	28194	28475	
27717	26720	28476	
26720	27452	28476	
27718	27480	28477	
27480	28296	28477	
27719	27309	28478	
27309	28375	28478	
27720	27022	28479	
27022	27744	28479	
27722	27404	28480	
27404	28182	28480	
27723	27032	28481	
27032	27751	28481	
27724	26869	28482	
26869	27596	28482	
28030	27495	28483	
28386	28030	28483	
27495	28340	28483	
27725	27483	28484	
27483	28316	28484	
27368	27592	28485	
27592	28128	28485	
27726	27554	28486	
27554	28319	28486	
27727	27557	28487	
27557	28156	28487	
27728	26970	28488	
26970	27695	28488	
27484	28014	28489	
27730	27410	28490	
27410	28453	28490	
27732	27422	28491	
28258	27732	28491	
27422	27769	28491	
27737	27518	28492	
27518	28144	28492	
27734	27439	28493	
27439	28072	28493	
27735	26977	28494	
26977	27703	28494	
27738	27671	28495	
27671	28446	28495	
27740	27549	28496	
27549	28266	28496	
28032	27621	28497	
27621	28372	28497	
27153	26685	28498	
27435	27153	28498	
26685	27323	28498	
27741	27477	28499	
27477	28326	28499	
27742	27011	28500	
27011	27734	28500	
27743	27317	28501	
27317	28273	28501	
28035	27368	28502	
27368	28485	28502	
27744	26876	28503	
26876	27600	28503	
27745	27636	28504	
27636	28147	28504	
27746	27484	28505	
27484	28489	28505	
27390	26890	28506	
26890	27614	28506	
27751	27400	28507	
27400	28122	28507	
27806	27332	28508	
27332	27737	28508	
27748	27585	28509	
27585	28155	28509	
27286	27127	27803	
27749	27524	28510	
27524	28275	28510	
27290	27090	28511	
27888	27290	28511	
27090	27812	28511	
26758	27394	28512	
27611	26758	28512	
27394	28361	28512	
27752	27057	28513	
27952	27752	28513	
27057	27501	28513	
27803	27127	27525	
26981	28460	27599	
28401	27561	28514	
27561	27782	28514	
28405	27375	28515	
27375	27761	28515	
28474	27567	28516	
27567	27822	28516	
28041	28026	28517	
28026	28039	28517	
27855	27823	28104	
28058	27907	28518	
27804	28004	28519	
27280	27535	28520	
27901	27716	28521	
27810	27742	28522	
27742	28500	28522	
28044	27802	28523	
27797	28040	28524	
27512	28045	28180	
28027	28389	28525	
27389	28066	28282	
27881	27746	28526	
27746	28505	28526	
28052	27318	28421	
27826	27341	28527	
27341	28332	28527	
27808	27690	28528	
27690	28462	28528	
27820	28287	28144	
27953	27871	28159	
27824	27364	28529	
27364	28327	28529	
27811	27810	28530	
27810	28522	28530	
27814	27415	28531	
27895	27814	28531	
27415	28321	28531	
27907	28123	28532	
28396	28058	28518	
27815	27653	28533	
27653	28426	28533	
28063	27821	28534	
27822	27667	28535	
28516	27822	28535	
27667	28443	28535	
28071	28215	28536	
27879	27939	28537	
28007	28414	28538	
27859	27601	28051	
28029	27577	28539	
27716	28011	28521	
28072	27970	28540	
27849	27850	28541	
27827	27683	28542	
27683	27685	28542	
28083	27944	28543	
27758	28083	28544	
28390	27758	28544	
28083	28543	28544	
28084	27977	28545	
27438	27984	28001	
28186	27998	28546	
28224	28092	28547	
28146	27869	28548	
28091	27950	28549	
27836	27319	28550	
27319	28053	28550	
28182	27860	28551	
27860	28137	28551	
28520	27535	28298	
27798	27923	28552	
27108	28100	27863	
28036	27841	28553	
26639	27932	27235	
27839	27450	28554	
27450	28183	28554	
27966	27840	28555	
27984	27594	28556	
28382	27984	28556	
27594	28349	28556	
27841	27563	28557	
27563	28330	28557	
27674	28135	27921	
27916	27307	28558	
27959	27916	28558	
27307	28383	28558	
27847	27833	28559	
27833	27735	28559	
27844	27718	28560	
27718	28477	28560	
27845	27384	28561	
28429	27845	28561	
27384	28120	28561	
28122	27847	28562	
27847	28559	28562	
27848	27380	28563	
27380	28089	28563	
28236	27775	28564	
27775	28099	28564	
27892	27879	28537	
28130	27953	28565	
28179	27677	28566	
27677	27799	28566	
28015	28081	28567	
28081	28221	28567	
27947	27681	28181	
27547	28308	28568	
28134	28117	28569	
28117	28299	28569	
28088	27972	28570	
27861	27551	28571	
27551	28076	28571	
27587	27589	28572	
28168	27587	28572	
27589	28348	28572	
28115	28232	28573	
28143	27991	28574	
27991	27755	28574	
28140	27870	28575	
27865	27956	28576	
27956	27919	28576	
28148	27866	28577	
28003	27303	28578	
27303	28037	28578	
28152	27815	28533	
27840	28101	28555	
28157	27987	28579	
27987	27347	28579	
28156	27943	28580	
28155	27959	28581	
27959	28558	28581	
28075	27826	28582	
27826	28527	28582	
28159	28241	28583	
27405	28166	28008	
27872	28160	28584	
27787	27992	28585	
28372	27787	28585	
27992	28248	28585	
27854	27765	28586	
27765	28125	28586	
28163	27918	28587	
27918	28049	28587	
28165	27835	28588	
27713	27430	28589	
28090	27713	28589	
27430	28350	28589	
28170	27876	28590	
27876	28424	28590	
27800	27663	28591	
27663	28438	28591	
27937	27548	28592	
27899	27937	28592	
27548	28309	28592	
27485	28115	28593	
28381	27485	28593	
28115	28573	28593	
28174	27893	28594	
28100	27880	28595	
28175	27961	28596	
28177	27854	28586	
27795	28178	28597	
28181	27966	28598	
28254	27767	28599	
27767	28127	28599	
28191	28009	28600	
27886	27733	28601	
27733	28339	28601	
28273	27949	28602	
28323	27857	28246	
27889	28036	28603	
28020	27662	28604	
28281	28020	28604	
27662	28071	28604	
27982	28186	28605	
27930	27444	28606	
27444	28176	28606	
28460	28224	28607	
28419	27831	28608	
27482	27795	28278	
28250	27952	28609	
27952	28513	28609	
27942	27941	28610	
27802	27900	28611	
28523	27802	28611	
27900	27641	28611	
27933	27930	28612	
27930	28606	28612	
27386	28064	28613	
27792	27829	28614	
28331	27792	28614	
27829	28086	28614	
27906	27684	28615	
27949	27906	28615	
27684	28455	28615	
28249	27489	28616	
27489	28341	28616	
28016	28325	27995	
28252	27908	28617	
27908	28112	28617	
27950	27909	28618	
28253	27764	28619	
27764	28121	28619	
27915	27660	28620	
28123	27915	28620	
27660	28436	28620	
27913	27527	28621	
27527	28291	28621	
27835	28294	28622	
28588	27835	28622	
28294	27451	28622	
28267	27804	28623	
27804	28519	28623	
27914	28268	28624	
28270	28005	28625	
27816	27335	28626	
27335	28068	28626	
28275	27917	28627	
28147	27928	28628	
27953	28159	28565	
27919	27824	28629	
28576	27919	28629	
27824	28529	28629	
27923	27515	28630	
27922	27704	28631	
27704	28345	28631	
27521	27469	28632	
28033	27521	28632	
27469	28199	28632	
27924	27698	28633	
27698	28464	28633	
27925	27811	28530	
27961	27603	28634	
28596	27961	28634	
27603	27665	28634	
28062	28214	28635	
28288	28003	28636	
28003	28578	28636	
28013	28293	28637	
28446	28013	28637	
28293	28394	28637	
28296	27899	28638	
27899	28592	28638	
27983	28017	28639	
28017	27921	28639	
28297	27513	28640	
27513	28280	28640	
27935	27625	28641	
28266	27935	28641	
27625	28351	28641	
27920	27816	28642	
27816	28626	28642	
27986	27423	28643	
27423	28380	28643	
28135	28237	28644	
27885	27709	28645	
27709	28470	28645	
28133	27958	28646	
27852	27544	28647	
27544	28090	28647	
27864	28146	28648	
27945	27843	28649	
27843	28046	28649	
28214	27550	27851	
27938	27655	28650	
27655	28285	28650	
27939	27938	28651	
28537	27939	28651	
27938	28650	28651	
28313	27978	28652	
27978	28138	28652	
27903	27901	28653	
27901	28521	28653	
28319	27933	28654	
27933	28612	28654	
27943	27546	28655	
28580	27943	28655	
27546	28307	28655	
27729	27945	28656	
27891	27729	28656	
27945	28649	28656	
28326	27895	28657	
27895	28531	28657	
27946	27615	28658	
28005	27946	28658	
27615	28376	28658	
27296	27562	28659	
28399	27296	28659	
27562	27902	28659	
27948	27508	28660	
27508	28265	28660	
28337	27728	28661	
27728	28488	28661	
27378	28140	28662	
28043	27378	28662	
28140	28575	28662	
27692	27864	28648	
27954	27676	28663	
27676	28449	28663	
27931	28295	28664	
27955	27547	28568	
27976	27974	28665	
27958	27428	28666	
27428	27853	28666	
27963	27559	28667	
27979	27963	28667	
27559	28322	28667	
28016	27995	27971	
28268	27947	28668	
27947	28181	28668	
28355	27781	28669	
27781	28292	28669	
28343	27892	28670	
27967	27472	28671	
27472	28161	28671	
28241	27617	28672	
27237	28001	27984	
27921	28135	28639	
28202	27968	28673	
27968	28425	28673	
27517	27537	28674	
28095	27517	28674	
27537	28301	28674	
27980	27369	28675	
27369	28102	28675	
27419	27529	28676	
28176	27419	28676	
27529	28315	28676	
28294	27116	27583	
28385	27986	28677	
27986	28643	28677	
27148	26868	27499	
27538	27707	28678	
27957	27538	28678	
27707	28469	28678	
28109	28230	28679	
28375	27896	28680	
27996	28075	28681	
27347	28082	28579	
27593	27610	28682	
27890	27593	28682	
27610	28354	28682	
28374	27976	28683	
27976	28665	28683	
27977	27473	28684	
28545	27977	28684	
27473	28203	28684	
28295	27898	28685	
27898	28074	28685	
28377	27983	28686	
27983	28639	28686	
28012	27604	28687	
28037	28012	28687	
27604	28106	28687	
28384	27637	28279	
27905	27458	27927	
28414	27868	28688	
28022	27954	28689	
27954	28663	28689	
27994	27468	28690	
27468	28162	28690	
27638	27466	28691	
28171	27638	28691	
27466	28197	28691	
27280	28520	27696	
27905	27927	27320	
27859	28051	28150	
27863	28100	28692	
28231	27863	28692	
28100	28595	28692	
28008	28166	28693	
28166	28206	28693	
28278	27795	28597	
28016	27971	28694	
28397	28016	28694	
27971	28344	28694	
27583	27116	27267	
28064	27940	28695	
27884	28185	28696	
28004	27611	28697	
28519	28004	28697	
27611	28512	28697	
28434	27813	28698	
27883	27448	28699	
27448	28255	28699	
27421	27576	28700	
27873	27421	28700	
27576	28338	28700	
28233	27470	28701	
27470	28200	28701	
28006	27543	28302	
28445	28336	28702	
28119	28233	28703	
28195	28244	28704	
28019	27721	28705	
27721	28352	28705	
27731	27797	28706	
28110	27731	28706	
27797	28524	28706	
28448	27922	28707	
27922	28631	28707	
28453	27865	28708	
27865	28576	28708	
28031	27479	28709	
27479	28262	28709	
27687	27494	28710	
28092	27687	28710	
27494	28257	28710	
28077	28219	28711	
